Container, 0, 0, 0, 0.147942, 0.147942, 0
Link, 0, MPI_LINK, 0.000000, 0.003128, 0.003128, PTP, rank-0, rank-1, 0_1_-3334_10
State, rank-801, MPI_STATE, 0.116291, 0.128348, 0.012057, 0.000000, PMPI_Bcast
State, rank-801, MPI_STATE, 0.128348, 0.147942, 0.019594, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-800
State, rank-800, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-800, MPI_STATE, 0.000000, 0.009241, 0.009241, 0.000000, PMPI_Bcast
State, rank-800, MPI_STATE, 0.009241, 0.044385, 0.035144, 0.000000, PMPI_Bcast
State, rank-800, MPI_STATE, 0.044385, 0.053343, 0.008958, 0.000000, PMPI_Bcast
State, rank-800, MPI_STATE, 0.053343, 0.067970, 0.014627, 0.000000, PMPI_Bcast
State, rank-800, MPI_STATE, 0.067970, 0.073857, 0.005887, 0.000000, PMPI_Bcast
State, rank-800, MPI_STATE, 0.073857, 0.089061, 0.015204, 0.000000, PMPI_Bcast
State, rank-800, MPI_STATE, 0.089061, 0.094668, 0.005607, 0.000000, PMPI_Bcast
State, rank-800, MPI_STATE, 0.094668, 0.105595, 0.010927, 0.000000, PMPI_Bcast
State, rank-800, MPI_STATE, 0.105595, 0.111763, 0.006168, 0.000000, PMPI_Bcast
State, rank-800, MPI_STATE, 0.111763, 0.130345, 0.018582, 0.000000, PMPI_Bcast
State, rank-800, MPI_STATE, 0.130345, 0.147942, 0.017597, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-799
State, rank-799, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-799, MPI_STATE, 0.000000, 0.028774, 0.028774, 0.000000, PMPI_Bcast
State, rank-799, MPI_STATE, 0.028774, 0.038832, 0.010058, 0.000000, PMPI_Bcast
State, rank-799, MPI_STATE, 0.038832, 0.053343, 0.014511, 0.000000, PMPI_Bcast
State, rank-799, MPI_STATE, 0.053343, 0.063136, 0.009793, 0.000000, PMPI_Bcast
State, rank-799, MPI_STATE, 0.063136, 0.078318, 0.015182, 0.000000, PMPI_Bcast
State, rank-799, MPI_STATE, 0.078318, 0.084202, 0.005884, 0.000000, PMPI_Bcast
State, rank-799, MPI_STATE, 0.084202, 0.094668, 0.010466, 0.000000, PMPI_Bcast
State, rank-799, MPI_STATE, 0.094668, 0.100773, 0.006105, 0.000000, PMPI_Bcast
State, rank-799, MPI_STATE, 0.100773, 0.121170, 0.020397, 0.000000, PMPI_Bcast
State, rank-799, MPI_STATE, 0.121170, 0.129246, 0.008076, 0.000000, PMPI_Bcast
State, rank-799, MPI_STATE, 0.129246, 0.147942, 0.018696, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-79
State, rank-79, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-79, MPI_STATE, 0.000000, 0.009423, 0.009423, 0.000000, PMPI_Bcast
State, rank-79, MPI_STATE, 0.009423, 0.015456, 0.006033, 0.000000, PMPI_Bcast
State, rank-79, MPI_STATE, 0.015456, 0.025743, 0.010287, 0.000000, PMPI_Bcast
State, rank-79, MPI_STATE, 0.025743, 0.031144, 0.005401, 0.000000, PMPI_Bcast
State, rank-79, MPI_STATE, 0.031144, 0.049199, 0.018055, 0.000000, PMPI_Bcast
State, rank-79, MPI_STATE, 0.049199, 0.057128, 0.007929, 0.000000, PMPI_Bcast
State, rank-79, MPI_STATE, 0.057128, 0.069873, 0.012745, 0.000000, PMPI_Bcast
State, rank-79, MPI_STATE, 0.069873, 0.077626, 0.007753, 0.000000, PMPI_Bcast
State, rank-79, MPI_STATE, 0.077626, 0.100082, 0.022456, 0.000000, PMPI_Bcast
State, rank-79, MPI_STATE, 0.100082, 0.108000, 0.007918, 0.000000, PMPI_Bcast
State, rank-79, MPI_STATE, 0.108000, 0.147942, 0.039942, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-7
State, rank-7, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-7, MPI_STATE, 0.000000, 0.004583, 0.004583, 0.000000, PMPI_Bcast
State, rank-7, MPI_STATE, 0.004583, 0.005636, 0.001053, 0.000000, PMPI_Bcast
State, rank-7, MPI_STATE, 0.005636, 0.007428, 0.001792, 0.000000, PMPI_Bcast
State, rank-7, MPI_STATE, 0.007428, 0.009346, 0.001918, 0.000000, PMPI_Bcast
State, rank-7, MPI_STATE, 0.009346, 0.025042, 0.015696, 0.000000, PMPI_Bcast
State, rank-7, MPI_STATE, 0.025042, 0.031580, 0.006538, 0.000000, PMPI_Bcast
State, rank-7, MPI_STATE, 0.031580, 0.037949, 0.006369, 0.000000, PMPI_Bcast
State, rank-7, MPI_STATE, 0.037949, 0.037949, 0.000000, 0.000000, PMPI_Bcast
State, rank-7, MPI_STATE, 0.037949, 0.140045, 0.102096, 0.000000, PMPI_Bcast
State, rank-7, MPI_STATE, 0.140045, 0.142083, 0.002038, 0.000000, PMPI_Bcast
State, rank-7, MPI_STATE, 0.142083, 0.147942, 0.005859, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-798
State, rank-798, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-798, MPI_STATE, 0.000000, 0.023378, 0.023378, 0.000000, PMPI_Bcast
State, rank-798, MPI_STATE, 0.023378, 0.038832, 0.015454, 0.000000, PMPI_Bcast
State, rank-798, MPI_STATE, 0.038832, 0.047976, 0.009144, 0.000000, PMPI_Bcast
State, rank-798, MPI_STATE, 0.047976, 0.067970, 0.019994, 0.000000, PMPI_Bcast
State, rank-798, MPI_STATE, 0.067970, 0.073857, 0.005887, 0.000000, PMPI_Bcast
State, rank-798, MPI_STATE, 0.073857, 0.084202, 0.010345, 0.000000, PMPI_Bcast
State, rank-798, MPI_STATE, 0.084202, 0.089897, 0.005695, 0.000000, PMPI_Bcast
State, rank-798, MPI_STATE, 0.089897, 0.112010, 0.022113, 0.000000, PMPI_Bcast
State, rank-798, MPI_STATE, 0.112010, 0.117285, 0.005275, 0.000000, PMPI_Bcast
State, rank-798, MPI_STATE, 0.117285, 0.129231, 0.011946, 0.000000, PMPI_Bcast
State, rank-798, MPI_STATE, 0.129231, 0.147942, 0.018711, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-797
State, rank-797, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-797, MPI_STATE, 0.000000, 0.023378, 0.023378, 0.000000, PMPI_Bcast
State, rank-797, MPI_STATE, 0.023378, 0.033325, 0.009947, 0.000000, PMPI_Bcast
State, rank-797, MPI_STATE, 0.033325, 0.053386, 0.020061, 0.000000, PMPI_Bcast
State, rank-797, MPI_STATE, 0.053386, 0.063136, 0.009750, 0.000000, PMPI_Bcast
State, rank-797, MPI_STATE, 0.063136, 0.073857, 0.010721, 0.000000, PMPI_Bcast
State, rank-797, MPI_STATE, 0.073857, 0.079326, 0.005469, 0.000000, PMPI_Bcast
State, rank-797, MPI_STATE, 0.079326, 0.098360, 0.019034, 0.000000, PMPI_Bcast
State, rank-797, MPI_STATE, 0.098360, 0.106858, 0.008498, 0.000000, PMPI_Bcast
State, rank-797, MPI_STATE, 0.106858, 0.117285, 0.010427, 0.000000, PMPI_Bcast
State, rank-797, MPI_STATE, 0.117285, 0.128348, 0.011063, 0.000000, PMPI_Bcast
State, rank-797, MPI_STATE, 0.128348, 0.147942, 0.019594, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-796
State, rank-796, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-796, MPI_STATE, 0.000000, 0.017895, 0.017895, 0.000000, PMPI_Bcast
State, rank-796, MPI_STATE, 0.017895, 0.039838, 0.021943, 0.000000, PMPI_Bcast
State, rank-796, MPI_STATE, 0.039838, 0.048024, 0.008186, 0.000000, PMPI_Bcast
State, rank-796, MPI_STATE, 0.048024, 0.063136, 0.015112, 0.000000, PMPI_Bcast
State, rank-796, MPI_STATE, 0.063136, 0.068990, 0.005854, 0.000000, PMPI_Bcast
State, rank-796, MPI_STATE, 0.068990, 0.085260, 0.016270, 0.000000, PMPI_Bcast
State, rank-796, MPI_STATE, 0.085260, 0.093467, 0.008207, 0.000000, PMPI_Bcast
State, rank-796, MPI_STATE, 0.093467, 0.106858, 0.013391, 0.000000, PMPI_Bcast
State, rank-796, MPI_STATE, 0.106858, 0.112969, 0.006111, 0.000000, PMPI_Bcast
State, rank-796, MPI_STATE, 0.112969, 0.133912, 0.020943, 0.000000, PMPI_Bcast
State, rank-796, MPI_STATE, 0.133912, 0.147942, 0.014030, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-795
State, rank-795, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-795, MPI_STATE, 0.000000, 0.024291, 0.024291, 0.000000, PMPI_Bcast
State, rank-795, MPI_STATE, 0.024291, 0.032063, 0.007772, 0.000000, PMPI_Bcast
State, rank-795, MPI_STATE, 0.032063, 0.046666, 0.014603, 0.000000, PMPI_Bcast
State, rank-795, MPI_STATE, 0.046666, 0.054643, 0.007977, 0.000000, PMPI_Bcast
State, rank-795, MPI_STATE, 0.054643, 0.070412, 0.015769, 0.000000, PMPI_Bcast
State, rank-795, MPI_STATE, 0.070412, 0.077275, 0.006863, 0.000000, PMPI_Bcast
State, rank-795, MPI_STATE, 0.077275, 0.091225, 0.013950, 0.000000, PMPI_Bcast
State, rank-795, MPI_STATE, 0.091225, 0.098907, 0.007682, 0.000000, PMPI_Bcast
State, rank-795, MPI_STATE, 0.098907, 0.116644, 0.017737, 0.000000, PMPI_Bcast
State, rank-795, MPI_STATE, 0.116644, 0.127149, 0.010505, 0.000000, PMPI_Bcast
State, rank-795, MPI_STATE, 0.127149, 0.147942, 0.020793, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-794
State, rank-794, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-794, MPI_STATE, 0.000000, 0.018437, 0.018437, 0.000000, PMPI_Bcast
State, rank-794, MPI_STATE, 0.018437, 0.032063, 0.013626, 0.000000, PMPI_Bcast
State, rank-794, MPI_STATE, 0.032063, 0.039788, 0.007725, 0.000000, PMPI_Bcast
State, rank-794, MPI_STATE, 0.039788, 0.055153, 0.015365, 0.000000, PMPI_Bcast
State, rank-794, MPI_STATE, 0.055153, 0.063637, 0.008484, 0.000000, PMPI_Bcast
State, rank-794, MPI_STATE, 0.063637, 0.076351, 0.012714, 0.000000, PMPI_Bcast
State, rank-794, MPI_STATE, 0.076351, 0.084291, 0.007940, 0.000000, PMPI_Bcast
State, rank-794, MPI_STATE, 0.084291, 0.102952, 0.018661, 0.000000, PMPI_Bcast
State, rank-794, MPI_STATE, 0.102952, 0.110515, 0.007563, 0.000000, PMPI_Bcast
State, rank-794, MPI_STATE, 0.110515, 0.127149, 0.016634, 0.000000, PMPI_Bcast
State, rank-794, MPI_STATE, 0.127149, 0.147942, 0.020793, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-793
State, rank-793, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-793, MPI_STATE, 0.000000, 0.018437, 0.018437, 0.000000, PMPI_Bcast
State, rank-793, MPI_STATE, 0.018437, 0.025530, 0.007093, 0.000000, PMPI_Bcast
State, rank-793, MPI_STATE, 0.025530, 0.040279, 0.014749, 0.000000, PMPI_Bcast
State, rank-793, MPI_STATE, 0.040279, 0.048474, 0.008195, 0.000000, PMPI_Bcast
State, rank-793, MPI_STATE, 0.048474, 0.056520, 0.008046, 0.000000, PMPI_Bcast
State, rank-793, MPI_STATE, 0.056520, 0.069450, 0.012930, 0.000000, PMPI_Bcast
State, rank-793, MPI_STATE, 0.069450, 0.084572, 0.015122, 0.000000, PMPI_Bcast
State, rank-793, MPI_STATE, 0.084572, 0.096399, 0.011827, 0.000000, PMPI_Bcast
State, rank-793, MPI_STATE, 0.096399, 0.110284, 0.013885, 0.000000, PMPI_Bcast
State, rank-793, MPI_STATE, 0.110284, 0.121169, 0.010885, 0.000000, PMPI_Bcast
State, rank-793, MPI_STATE, 0.121169, 0.147942, 0.026773, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-792
State, rank-792, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-792, MPI_STATE, 0.000000, 0.012454, 0.012454, 0.000000, PMPI_Bcast
State, rank-792, MPI_STATE, 0.012454, 0.028896, 0.016442, 0.000000, PMPI_Bcast
State, rank-792, MPI_STATE, 0.028896, 0.032502, 0.003606, 0.000000, PMPI_Bcast
State, rank-792, MPI_STATE, 0.032502, 0.040043, 0.007541, 0.000000, PMPI_Bcast
State, rank-792, MPI_STATE, 0.040043, 0.045233, 0.005190, 0.000000, PMPI_Bcast
State, rank-792, MPI_STATE, 0.045233, 0.064372, 0.019139, 0.000000, PMPI_Bcast
State, rank-792, MPI_STATE, 0.064372, 0.076618, 0.012246, 0.000000, PMPI_Bcast
State, rank-792, MPI_STATE, 0.076618, 0.089054, 0.012436, 0.000000, PMPI_Bcast
State, rank-792, MPI_STATE, 0.089054, 0.102696, 0.013642, 0.000000, PMPI_Bcast
State, rank-792, MPI_STATE, 0.102696, 0.120071, 0.017375, 0.000000, PMPI_Bcast
State, rank-792, MPI_STATE, 0.120071, 0.147942, 0.027871, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-791
State, rank-791, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-791, MPI_STATE, 0.000000, 0.020202, 0.020202, 0.000000, PMPI_Bcast
State, rank-791, MPI_STATE, 0.020202, 0.024545, 0.004343, 0.000000, PMPI_Bcast
State, rank-791, MPI_STATE, 0.024545, 0.032502, 0.007957, 0.000000, PMPI_Bcast
State, rank-791, MPI_STATE, 0.032502, 0.036323, 0.003821, 0.000000, PMPI_Bcast
State, rank-791, MPI_STATE, 0.036323, 0.046416, 0.010093, 0.000000, PMPI_Bcast
State, rank-791, MPI_STATE, 0.046416, 0.062440, 0.016024, 0.000000, PMPI_Bcast
State, rank-791, MPI_STATE, 0.062440, 0.076618, 0.014178, 0.000000, PMPI_Bcast
State, rank-791, MPI_STATE, 0.076618, 0.088428, 0.011810, 0.000000, PMPI_Bcast
State, rank-791, MPI_STATE, 0.088428, 0.107684, 0.019256, 0.000000, PMPI_Bcast
State, rank-791, MPI_STATE, 0.107684, 0.119232, 0.011548, 0.000000, PMPI_Bcast
State, rank-791, MPI_STATE, 0.119232, 0.147942, 0.028710, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-790
State, rank-790, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-790, MPI_STATE, 0.000000, 0.016125, 0.016125, 0.000000, PMPI_Bcast
State, rank-790, MPI_STATE, 0.016125, 0.024545, 0.008420, 0.000000, PMPI_Bcast
State, rank-790, MPI_STATE, 0.024545, 0.028896, 0.004351, 0.000000, PMPI_Bcast
State, rank-790, MPI_STATE, 0.028896, 0.040043, 0.011147, 0.000000, PMPI_Bcast
State, rank-790, MPI_STATE, 0.040043, 0.045242, 0.005199, 0.000000, PMPI_Bcast
State, rank-790, MPI_STATE, 0.045242, 0.062440, 0.017198, 0.000000, PMPI_Bcast
State, rank-790, MPI_STATE, 0.062440, 0.075003, 0.012563, 0.000000, PMPI_Bcast
State, rank-790, MPI_STATE, 0.075003, 0.091743, 0.016740, 0.000000, PMPI_Bcast
State, rank-790, MPI_STATE, 0.091743, 0.106409, 0.014666, 0.000000, PMPI_Bcast
State, rank-790, MPI_STATE, 0.106409, 0.119232, 0.012823, 0.000000, PMPI_Bcast
State, rank-790, MPI_STATE, 0.119232, 0.147942, 0.028710, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-789
State, rank-789, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-789, MPI_STATE, 0.000000, 0.016125, 0.016125, 0.000000, PMPI_Bcast
State, rank-789, MPI_STATE, 0.016125, 0.020202, 0.004077, 0.000000, PMPI_Bcast
State, rank-789, MPI_STATE, 0.020202, 0.032502, 0.012300, 0.000000, PMPI_Bcast
State, rank-789, MPI_STATE, 0.032502, 0.036323, 0.003821, 0.000000, PMPI_Bcast
State, rank-789, MPI_STATE, 0.036323, 0.045233, 0.008910, 0.000000, PMPI_Bcast
State, rank-789, MPI_STATE, 0.045233, 0.061346, 0.016113, 0.000000, PMPI_Bcast
State, rank-789, MPI_STATE, 0.061346, 0.079102, 0.017756, 0.000000, PMPI_Bcast
State, rank-789, MPI_STATE, 0.079102, 0.090846, 0.011744, 0.000000, PMPI_Bcast
State, rank-789, MPI_STATE, 0.090846, 0.106409, 0.015563, 0.000000, PMPI_Bcast
State, rank-789, MPI_STATE, 0.106409, 0.117393, 0.010984, 0.000000, PMPI_Bcast
State, rank-789, MPI_STATE, 0.117393, 0.147942, 0.030549, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-78
State, rank-78, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-78, MPI_STATE, 0.000000, 0.008175, 0.008175, 0.000000, PMPI_Bcast
State, rank-78, MPI_STATE, 0.008175, 0.015456, 0.007281, 0.000000, PMPI_Bcast
State, rank-78, MPI_STATE, 0.015456, 0.020437, 0.004981, 0.000000, PMPI_Bcast
State, rank-78, MPI_STATE, 0.020437, 0.036953, 0.016516, 0.000000, PMPI_Bcast
State, rank-78, MPI_STATE, 0.036953, 0.043622, 0.006669, 0.000000, PMPI_Bcast
State, rank-78, MPI_STATE, 0.043622, 0.057128, 0.013506, 0.000000, PMPI_Bcast
State, rank-78, MPI_STATE, 0.057128, 0.064862, 0.007734, 0.000000, PMPI_Bcast
State, rank-78, MPI_STATE, 0.064862, 0.087475, 0.022613, 0.000000, PMPI_Bcast
State, rank-78, MPI_STATE, 0.087475, 0.095031, 0.007556, 0.000000, PMPI_Bcast
State, rank-78, MPI_STATE, 0.095031, 0.108000, 0.012969, 0.000000, PMPI_Bcast
State, rank-78, MPI_STATE, 0.108000, 0.147942, 0.039942, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-788
State, rank-788, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-788, MPI_STATE, 0.000000, 0.012454, 0.012454, 0.000000, PMPI_Bcast
State, rank-788, MPI_STATE, 0.012454, 0.024545, 0.012091, 0.000000, PMPI_Bcast
State, rank-788, MPI_STATE, 0.024545, 0.028896, 0.004351, 0.000000, PMPI_Bcast
State, rank-788, MPI_STATE, 0.028896, 0.036323, 0.007427, 0.000000, PMPI_Bcast
State, rank-788, MPI_STATE, 0.036323, 0.042994, 0.006671, 0.000000, PMPI_Bcast
State, rank-788, MPI_STATE, 0.042994, 0.067207, 0.024213, 0.000000, PMPI_Bcast
State, rank-788, MPI_STATE, 0.067207, 0.078093, 0.010886, 0.000000, PMPI_Bcast
State, rank-788, MPI_STATE, 0.078093, 0.090846, 0.012753, 0.000000, PMPI_Bcast
State, rank-788, MPI_STATE, 0.090846, 0.105086, 0.014240, 0.000000, PMPI_Bcast
State, rank-788, MPI_STATE, 0.105086, 0.118467, 0.013381, 0.000000, PMPI_Bcast
State, rank-788, MPI_STATE, 0.118467, 0.147942, 0.029475, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-787
State, rank-787, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-787, MPI_STATE, 0.000000, 0.016125, 0.016125, 0.000000, PMPI_Bcast
State, rank-787, MPI_STATE, 0.016125, 0.020202, 0.004077, 0.000000, PMPI_Bcast
State, rank-787, MPI_STATE, 0.020202, 0.028896, 0.008694, 0.000000, PMPI_Bcast
State, rank-787, MPI_STATE, 0.028896, 0.032502, 0.003606, 0.000000, PMPI_Bcast
State, rank-787, MPI_STATE, 0.032502, 0.049719, 0.017217, 0.000000, PMPI_Bcast
State, rank-787, MPI_STATE, 0.049719, 0.064597, 0.014878, 0.000000, PMPI_Bcast
State, rank-787, MPI_STATE, 0.064597, 0.078090, 0.013493, 0.000000, PMPI_Bcast
State, rank-787, MPI_STATE, 0.078090, 0.089918, 0.011828, 0.000000, PMPI_Bcast
State, rank-787, MPI_STATE, 0.089918, 0.106531, 0.016613, 0.000000, PMPI_Bcast
State, rank-787, MPI_STATE, 0.106531, 0.117393, 0.010862, 0.000000, PMPI_Bcast
State, rank-787, MPI_STATE, 0.117393, 0.147942, 0.030549, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-786
State, rank-786, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-786, MPI_STATE, 0.000000, 0.012454, 0.012454, 0.000000, PMPI_Bcast
State, rank-786, MPI_STATE, 0.012454, 0.020202, 0.007748, 0.000000, PMPI_Bcast
State, rank-786, MPI_STATE, 0.020202, 0.024545, 0.004343, 0.000000, PMPI_Bcast
State, rank-786, MPI_STATE, 0.024545, 0.042829, 0.018284, 0.000000, PMPI_Bcast
State, rank-786, MPI_STATE, 0.042829, 0.047490, 0.004661, 0.000000, PMPI_Bcast
State, rank-786, MPI_STATE, 0.047490, 0.064597, 0.017107, 0.000000, PMPI_Bcast
State, rank-786, MPI_STATE, 0.064597, 0.076618, 0.012021, 0.000000, PMPI_Bcast
State, rank-786, MPI_STATE, 0.076618, 0.090661, 0.014043, 0.000000, PMPI_Bcast
State, rank-786, MPI_STATE, 0.090661, 0.105086, 0.014425, 0.000000, PMPI_Bcast
State, rank-786, MPI_STATE, 0.105086, 0.117393, 0.012307, 0.000000, PMPI_Bcast
State, rank-786, MPI_STATE, 0.117393, 0.147942, 0.030549, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-785
State, rank-785, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-785, MPI_STATE, 0.000000, 0.012454, 0.012454, 0.000000, PMPI_Bcast
State, rank-785, MPI_STATE, 0.012454, 0.016125, 0.003671, 0.000000, PMPI_Bcast
State, rank-785, MPI_STATE, 0.016125, 0.036081, 0.019956, 0.000000, PMPI_Bcast
State, rank-785, MPI_STATE, 0.036081, 0.039774, 0.003693, 0.000000, PMPI_Bcast
State, rank-785, MPI_STATE, 0.039774, 0.047490, 0.007716, 0.000000, PMPI_Bcast
State, rank-785, MPI_STATE, 0.047490, 0.062551, 0.015061, 0.000000, PMPI_Bcast
State, rank-785, MPI_STATE, 0.062551, 0.078083, 0.015532, 0.000000, PMPI_Bcast
State, rank-785, MPI_STATE, 0.078083, 0.089918, 0.011835, 0.000000, PMPI_Bcast
State, rank-785, MPI_STATE, 0.089918, 0.105086, 0.015168, 0.000000, PMPI_Bcast
State, rank-785, MPI_STATE, 0.105086, 0.115333, 0.010247, 0.000000, PMPI_Bcast
State, rank-785, MPI_STATE, 0.115333, 0.147942, 0.032609, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-784
State, rank-784, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-784, MPI_STATE, 0.000000, 0.008882, 0.008882, 0.000000, PMPI_Bcast
State, rank-784, MPI_STATE, 0.008882, 0.028558, 0.019676, 0.000000, PMPI_Bcast
State, rank-784, MPI_STATE, 0.028558, 0.032277, 0.003719, 0.000000, PMPI_Bcast
State, rank-784, MPI_STATE, 0.032277, 0.039774, 0.007497, 0.000000, PMPI_Bcast
State, rank-784, MPI_STATE, 0.039774, 0.045233, 0.005459, 0.000000, PMPI_Bcast
State, rank-784, MPI_STATE, 0.045233, 0.064629, 0.019396, 0.000000, PMPI_Bcast
State, rank-784, MPI_STATE, 0.064629, 0.076619, 0.011990, 0.000000, PMPI_Bcast
State, rank-784, MPI_STATE, 0.076619, 0.089918, 0.013299, 0.000000, PMPI_Bcast
State, rank-784, MPI_STATE, 0.089918, 0.102696, 0.012778, 0.000000, PMPI_Bcast
State, rank-784, MPI_STATE, 0.102696, 0.117089, 0.014393, 0.000000, PMPI_Bcast
State, rank-784, MPI_STATE, 0.117089, 0.147942, 0.030853, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-783
State, rank-783, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-783, MPI_STATE, 0.000000, 0.019806, 0.019806, 0.000000, PMPI_Bcast
State, rank-783, MPI_STATE, 0.019806, 0.024144, 0.004338, 0.000000, PMPI_Bcast
State, rank-783, MPI_STATE, 0.024144, 0.032277, 0.008133, 0.000000, PMPI_Bcast
State, rank-783, MPI_STATE, 0.032277, 0.036081, 0.003804, 0.000000, PMPI_Bcast
State, rank-783, MPI_STATE, 0.036081, 0.046431, 0.010350, 0.000000, PMPI_Bcast
State, rank-783, MPI_STATE, 0.046431, 0.062571, 0.016140, 0.000000, PMPI_Bcast
State, rank-783, MPI_STATE, 0.062571, 0.076618, 0.014047, 0.000000, PMPI_Bcast
State, rank-783, MPI_STATE, 0.076618, 0.088428, 0.011810, 0.000000, PMPI_Bcast
State, rank-783, MPI_STATE, 0.088428, 0.105008, 0.016580, 0.000000, PMPI_Bcast
State, rank-783, MPI_STATE, 0.105008, 0.116174, 0.011166, 0.000000, PMPI_Bcast
State, rank-783, MPI_STATE, 0.116174, 0.147942, 0.031768, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-782
State, rank-782, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-782, MPI_STATE, 0.000000, 0.015814, 0.015814, 0.000000, PMPI_Bcast
State, rank-782, MPI_STATE, 0.015814, 0.024144, 0.008330, 0.000000, PMPI_Bcast
State, rank-782, MPI_STATE, 0.024144, 0.028558, 0.004414, 0.000000, PMPI_Bcast
State, rank-782, MPI_STATE, 0.028558, 0.039882, 0.011324, 0.000000, PMPI_Bcast
State, rank-782, MPI_STATE, 0.039882, 0.045233, 0.005351, 0.000000, PMPI_Bcast
State, rank-782, MPI_STATE, 0.045233, 0.062551, 0.017318, 0.000000, PMPI_Bcast
State, rank-782, MPI_STATE, 0.062551, 0.075003, 0.012452, 0.000000, PMPI_Bcast
State, rank-782, MPI_STATE, 0.075003, 0.090829, 0.015826, 0.000000, PMPI_Bcast
State, rank-782, MPI_STATE, 0.090829, 0.103584, 0.012755, 0.000000, PMPI_Bcast
State, rank-782, MPI_STATE, 0.103584, 0.116174, 0.012590, 0.000000, PMPI_Bcast
State, rank-782, MPI_STATE, 0.116174, 0.147942, 0.031768, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.147942, 0.147942, rank-781
State, rank-781, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-781, MPI_STATE, 0.000000, 0.015814, 0.015814, 0.000000, PMPI_Bcast
State, rank-781, MPI_STATE, 0.015814, 0.019806, 0.003992, 0.000000, PMPI_Bcast
State, rank-781, MPI_STATE, 0.019806, 0.032341, 0.012535, 0.000000, PMPI_Bcast
